287.187500, -4.664205, -3.987654, -4.097203, -1.505098, -0.798544, -0.797020, -1.320637, -0.710112, -1.516229, -2.107218, -1.095141, -0.728253, -2.736683, -0.199799, -0.268719, -1.678305, -0.976038, -4.785962, -0.638029, -3.700659, 0.481001, -3.974338, -3.948290, -1.935951, -0.790073, -0.331844, -2.162944, 0.229470, -3.085487, 1.221254, -4.458112, 1.147988, 0.030361, -1.964196, -1.598010, -1.603919, 1.925067, -1.496598, -2.540607, -0.674092, -1.934870, -0.635566, -1.015230, 0.031600, -3.419727, -1.987106, -5.971639, -1.442013, -3.783497, -3.921050, -1.834059, -4.946889, -1.023404, 0.150575, -4.149907, -1.077312, 0.855163, 1.158056, -0.671611, 0.092837, -1.996386, -3.880117, 1.035116, -4.172048, -1.415037, 0.123069, -3.813634, -6.208526, -2.561459, -0.412849, -1.831059, 1.030237, -1.221051, -2.575207, -2.563674, -3.951370, -1.020330, -2.888892, -0.636076, -0.350999, -2.707710, -6.148782, 0.992999, -1.588082, -6.183991, -2.109039, -0.364033, -4.272538, -2.499031, -5.005445, -4.076993, -0.552427, -3.133583, -4.522715, -3.560528, -4.150494, -4.276431, -0.855155, -2.921475, -2.843299, -4.774723, -2.503159, -2.440448, -2.825811, -5.520466, -1.809512, -1.048811, 2.212189, -0.616839, -1.246954, 2.036275, -0.247218, -2.111223, -0.500805, -5.261824, 0.055553, -1.780673, -2.886483, -6.049319, -3.329544, -1.912147, 1.240857, -2.323016, -3.134471, -2.497831, -4.767019, -2.400581, -0.352620, -3.782523, -1.654400, -3.466215, -1.367466, -4.038516, 1.353588, -0.879386, -3.645355, -2.716326, 0.538942, 0.599976, -1.984454, -0.516162, -3.987875, -1.057254, -1.048470, -0.080323, -3.321401, -3.156052, -2.751909, -0.177901, 1.256151, 1.510579, -1.624943, -3.664659, -2.141281, -4.060123, -3.802874, -1.861166, 2.635248, -1.566350, -3.461804, -2.280683, -1.904356, -4.077171, 
287.500000, -1.584615, -3.370711, -0.864842, -0.181917, 0.835062, -1.244041, 0.603863, 0.865755, 1.726264, -3.297525, -0.252367, 0.797626, -2.339588, 1.670868, 2.617084, 0.168253, 0.486608, -2.024854, 2.405733, -2.360449, 2.056868, -2.758884, -0.666979, 1.790611, 0.557828, 3.901188, -0.698588, 3.470620, -1.725136, 2.472779, -2.367048, 3.060281, 0.014858, 0.541968, 0.910107, -0.263831, 2.657367, -0.442643, 0.616497, 0.695659, -0.122431, 1.771661, 2.873808, 2.085921, 0.533031, 1.267532, -3.788595, 0.602299, -1.564686, -0.543182, -1.823011, -1.112539, 0.530429, 2.780519, -1.364628, 1.038349, 1.645385, 2.180273, 1.797628, 3.360782, -0.355944, -1.357046, 4.281759, -1.540090, -0.661924, 2.199302, -1.278173, -5.570464, -0.502927, 0.808891, 0.699519, 2.884974, 0.775531, -0.035046, -1.333877, -0.762406, 0.950068, 0.182458, 1.293368, 1.612685, -0.640693, -2.946633, 3.482257, 0.952079, -3.837434, 0.960358, 0.856975, -2.154130, -0.479866, -2.992811, -2.759488, 2.658755, 0.243431, -1.212534, -1.587017, 0.337482, -2.468997, 1.106637, -0.317288, 0.997582, -2.785343, -0.641343, -0.259357, -0.322271, -1.712239, -0.822268, 0.726335, 1.829864, 1.710919, 0.696466, 4.525289, 1.457799, 0.346663, 1.412586, -3.642073, 1.299693, -0.072238, -1.100838, -2.959415, 0.273849, -0.596412, 1.969495, 1.419233, -0.616954, -0.466337, -4.255422, 1.405876, -0.265217, -1.429252, 0.128437, -0.608610, 1.149563, -1.840335, 2.843517, 1.758005, -0.811187, -0.223833, 3.966188, 1.636292, 0.028180, 1.370801, -2.571554, -1.263065, 3.158683, 0.877196, -0.408193, -2.728745, -0.158037, 1.037553, 1.918383, 3.465230, -0.902348, -0.528612, -1.769332, -0.361026, -1.273089, -1.041647, 4.502070, 2.252070, -0.394299, -1.568158, -0.651732, -0.794883, 
287.812500, -0.827230, -1.025923, -1.401768, 0.411345, 2.400979, -1.387657, -0.150898, 1.556795, 0.898749, -3.822733, -1.624072, 1.925006, -4.562244, 2.135406, 1.962726, -0.111410, 0.535925, -0.958814, 2.049837, -1.813330, 2.767439, -1.900730, -0.624865, 2.200462, 0.565335, 4.260929, -0.722636, 3.728554, -1.094032, 1.601564, -2.595624, 3.346353, -0.485142, 2.313025, 0.862988, -0.181677, 2.144977, -0.572770, 1.489972, 2.094279, -0.931574, 2.752068, 2.354460, -0.211503, -0.013111, 1.309646, -2.911153, 0.692753, -0.185597, -0.882049, -2.661268, -1.195547, -0.198087, 1.103578, -0.479314, -0.435833, 1.709289, 1.518407, 3.112691, 4.622989, -1.467272, -1.235830, 4.011251, -1.012136, -1.905210, 2.262901, 1.493495, -5.117278, -1.033078, -0.272346, 0.231075, 2.761133, 0.059832, 0.665943, 0.097581, 1.006393, 1.129084, 1.329797, 1.978060, 1.809218, -1.381965, -1.600015, 4.489703, 1.661430, -3.923005, 1.279389, 1.618206, -3.124467, 1.002190, -2.722608, -2.474942, 2.635928, 1.321007, -1.520029, -0.906658, -0.334698, -1.444644, 0.157479, -1.317227, 0.432030, -2.240788, -0.489914, -0.782489, 0.071405, -2.759480, -1.423403, -0.142683, 1.899322, 0.376874, -0.470465, 6.232991, 2.844334, 1.134809, 1.578113, -2.185469, 0.809703, -0.480747, -0.101388, -2.474979, 1.316330, -0.620460, 2.110913, 3.647748, -0.104014, -1.011809, -2.692373, 0.253716, 0.554912, -1.289359, 0.670918, -0.134245, 0.298122, -0.574405, 2.514599, 3.034433, -1.598663, -1.293963, 1.271730, 0.250062, 0.313581, -0.380237, -1.905233, -1.702945, 4.859061, 0.985595, 0.134105, -2.606369, 0.427961, 1.908402, 0.938097, 3.393880, -0.219670, -0.434862, -0.773788, -1.093021, 0.045881, -0.977438, 4.950800, 1.739497, 0.387867, -0.473737, -1.119933, 0.537270, 
288.125000, -1.414266, -0.654097, -0.030552, 0.114225, 1.900125, -2.337364, -0.035602, 0.189852, 0.465583, -3.832193, -2.974718, 1.551837, -5.998340, 1.656280, 2.192951, -1.283163, -1.682764, -2.449415, 1.922823, -2.734106, 1.987715, -1.601413, -0.365282, 0.808067, 0.156949, 5.852848, -1.027323, 3.364418, -2.585243, 1.438661, -2.061261, 1.154824, -0.388890, 1.548377, -0.607837, -1.941138, 0.208575, -0.649918, 1.132489, 2.036235, -0.363703, 0.634026, 2.418425, -1.516801, 0.231029, 1.539993, -3.733724, 0.738590, -1.436634, 1.314851, -3.942335, -1.886709, -0.586026, 1.661012, -1.286076, -1.763042, -0.633485, 1.147802, 0.786214, 3.605289, -2.460863, -2.773794, 2.387594, -1.710378, -3.848325, -0.159402, 0.531276, -6.220733, -0.980588, -0.200691, -0.474431, 0.827967, -1.093244, 0.875293, 0.792405, -0.967362, 0.468195, 0.717553, -0.140470, 0.497573, -0.422554, -2.053750, 2.909075, 0.031608, -4.172089, 1.032319, 0.996624, -2.996110, 1.869011, -1.186475, -4.094143, 1.198550, 0.446129, -1.317026, -0.749859, 1.418232, -1.824161, 0.996346, -1.496487, 0.331078, -4.579594, -1.616257, -0.911457, -0.953863, -2.984211, -1.016177, -0.920515, 1.319488, -0.541766, -2.807684, 5.513570, -0.206386, 0.507368, -1.028332, -1.661360, -0.919972, 0.016263, -1.709725, -3.682620, 0.308456, -0.909950, 2.035474, 2.123212, 0.334768, -1.502653, -3.436147, -0.847420, -2.111897, -2.516898, -0.159832, -1.629301, -0.118443, -1.911013, 2.141369, 3.251169, -3.725372, -1.330035, -0.055357, -1.051330, -1.895770, -0.087939, -1.035299, -1.356876, 3.116386, 0.784423, 0.055308, -3.248886, -1.111834, 1.612321, -0.656202, 1.956502, -0.331730, -0.228258, -2.264389, -0.711002, 0.268110, -1.960165, 3.223200, 1.864558, -0.340771, 0.431353, -1.571532, -0.021446, 
288.437500, -2.675130, -1.199446, -2.797215, 0.487883, 0.256937, -2.907066, -1.818073, 0.296419, -0.645745, -4.502664, -5.372790, 0.940814, -5.644215, 0.556732, 0.475604, -1.713156, -2.328028, -3.921766, 2.498079, -2.659704, 1.271345, -2.830417, -0.802111, -0.575600, -0.959018, 5.620914, -1.265116, 0.787209, -3.455910, 0.078065, -2.574323, 0.335000, -3.584263, -0.118798, -0.449268, -4.806372, -1.669232, -2.854203, -0.217548, 1.349467, -2.505732, 0.416985, 1.492461, -3.656938, -1.085011, -0.098618, -4.648092, -0.877316, -3.385365, 0.443818, -4.241956, -1.777883, -2.485013, 0.179018, -0.939397, -2.891338, 0.288939, 0.036657, 0.108236, 1.980228, -4.735400, -2.658315, 0.440878, -1.622243, -4.842527, -2.348672, -0.183995, -7.267302, -2.596494, -0.934944, -1.131291, -0.629125, -1.034894, -0.759106, -0.998061, -2.123368, -1.025701, 0.611535, -0.416777, -1.426499, -1.690925, -2.338845, 3.349505, 0.238883, -3.502961, 0.253327, -1.468098, -2.366777, -0.047615, -2.543531, -4.765042, -0.480894, -0.393470, -2.631601, -1.654705, 0.224933, -3.536990, -0.345756, -2.593350, -0.694496, -5.163212, -3.408310, -1.555744, -1.455633, -4.407368, -2.083499, -3.106917, -0.901337, -1.789020, -5.068183, 2.782124, -0.924342, -0.821001, -2.205151, -2.312605, -2.651295, -0.636447, -3.451058, -2.121585, -1.984024, -1.784767, 1.345593, 0.877180, -1.911876, -2.410124, -5.669790, -3.144783, -2.522847, -3.211418, -2.091534, -3.770780, -2.460240, -0.610965, 1.382580, 1.612558, -4.558380, -4.464007, -1.183653, -2.619018, -3.807513, -1.839893, -1.457357, -2.848453, 1.457572, -0.981569, -2.113332, -5.821030, -1.033525, -2.085128, -1.902235, 0.268575, -2.713688, -1.848192, -3.729537, -1.015994, -0.781634, -2.549215, 2.104975, -0.393743, -2.729992, 1.175799, -1.581053, -0.358543, 
288.750000, -1.771260, -0.362837, -2.316014, 0.470427, 0.627115, -2.672142, -1.773090, 2.166597, -1.043939, -3.333475, -5.395739, 3.538226, -4.757069, 1.404571, 0.861835, -0.728536, -3.513270, -4.231275, 1.389253, -2.872839, -0.393572, -2.158542, -1.288439, -0.958351, 0.072659, 5.700748, -1.252482, 0.789528, -4.122536, 1.545900, -2.939008, -0.282188, -2.944310, 0.118873, -0.191577, -4.788123, -2.224469, -3.125992, 2.238018, 2.083904, -1.512873, 1.707635, 4.074370, -5.643571, -2.183216, 0.035354, -4.350912, -0.710812, -2.903065, 1.449860, -3.251234, -0.061635, -2.334684, 1.875490, 0.002864, -4.471782, -1.142579, -0.234949, 0.725789, 1.474368, -3.516344, -1.469839, -0.760172, -0.518361, -6.106565, -2.212929, 0.476222, -5.769683, -2.453671, -1.941963, -0.448247, -1.621862, -0.991071, 0.138843, 0.015427, -2.207474, -0.600591, 1.090783, -1.069364, -2.515306, -2.391975, -1.293008, 3.327960, -0.193978, -1.466035, -1.147125, 0.061138, -2.821916, 0.604668, -2.087110, -4.667752, -0.239927, 0.527794, -1.360727, -0.613933, 1.292438, -3.873416, 0.841927, -3.288113, -1.350196, -5.120121, -3.611924, -1.501300, -2.464911, -3.637288, -0.044131, -1.159163, -0.741913, -2.093951, -5.740241, 1.183003, -1.956996, -2.062944, -2.897656, -2.187361, -1.683949, -1.128940, -3.856881, -3.173160, -1.094986, -0.610267, 1.472791, 0.929792, -2.298350, -1.956022, -6.159597, -3.816841, -3.265034, -4.866203, -2.176678, -3.706266, -2.257054, -1.181582, 1.964184, 1.746530, -3.023590, -3.207598, -2.733397, -2.946655, -3.365741, -0.614246, -0.663900, -1.211002, 3.656791, 0.923766, -1.163197, -5.351608, -0.631060, -0.811568, -1.845472, 1.128072, -2.157963, -0.405077, -3.382553, -2.432315, -1.188067, -1.315146, 1.653193, 0.797236, -2.184826, -0.406293, -3.109984, 0.955117, 
289.062500, 0.283549, 1.646562, 0.066982, 1.875944, 1.172281, -1.248008, 1.273602, 2.959200, -0.328607, -3.021829, -2.978625, 5.600360, -2.820057, 3.751312, 2.385700, 0.421488, -2.018519, -3.153760, 1.988130, -1.703161, 2.583845, 0.528714, -0.018359, -0.159767, 0.374051, 5.958439, -2.256571, 1.848549, -2.158241, 3.503175, -2.544965, 1.530801, -1.529576, 1.545813, 2.435132, -1.716467, -0.505536, -1.531083, 2.672161, 3.563945, -0.395075, 0.748589, 5.535124, -4.751176, 1.120922, 0.672500, -2.996236, 1.386967, -0.185841, 2.193940, -1.533460, 1.654124, -1.389066, 3.903749, 3.720699, -4.057781, 0.691222, 0.717565, 3.361654, 1.522281, -1.463732, -0.112234, 0.809713, 1.203379, -3.547605, -1.264382, 2.007533, -2.802642, -0.869016, -1.036201, -0.533208, -0.560705, 2.039630, 3.649768, 2.025315, -0.373184, -1.545415, 2.213281, 0.943880, -1.025804, -0.083626, 0.495505, 4.952716, 0.901115, -0.607758, 2.775849, 1.513286, -2.219621, 2.154655, -0.004957, -2.850613, 0.564028, 2.183068, -0.384897, 0.559590, 1.282551, -2.913821, 0.755501, -0.811551, 1.112084, -2.691166, -1.544053, -0.529682, -0.527899, -2.410481, 1.216855, 0.035173, 0.790069, -0.552508, -3.835578, 1.619222, 1.064488, -0.493242, -1.503064, -0.991072, -0.842335, -0.534519, -2.570626, -1.513675, -0.768448, 0.821373, 3.568799, 3.026411, -0.875010, 0.446199, -4.296743, -1.930855, -1.367634, -3.670829, -1.094890, -1.990141, -0.983067, 0.703611, 2.459789, 2.371286, -1.365020, -1.100481, -1.119627, -2.556152, -2.478351, 0.732068, 1.747477, 1.341183, 4.812797, 1.303771, 0.381053, -3.827072, 0.530256, 0.079972, 0.852038, 1.349508, 1.019283, 0.659010, 0.100297, -1.094364, -0.084185, -0.517965, 2.847040, 3.219233, -0.218579, 1.605487, -2.214476, 1.841836, 
289.375000, 0.664042, 2.296465, -0.905308, 2.251982, 2.305521, -1.240257, 1.271465, 1.673372, -0.592950, -2.331888, -1.171069, 5.106891, -2.013355, 3.779327, 2.622150, 1.569620, -0.699244, -2.106153, 3.339144, -1.064306, 4.367598, 1.872952, 0.736036, 2.134727, -0.159823, 6.652164, -1.381022, 1.319497, -1.207802, 3.966615, -0.712873, 2.692971, -1.226719, 2.260291, 3.787427, -0.469702, -0.491010, -1.435501, 3.366986, 3.059245, 1.657659, 2.048577, 5.860442, -4.664323, 2.914501, 0.860000, -2.233907, -0.147701, 1.470775, 3.451142, -0.689649, 2.191233, -0.638944, 4.593080, 3.254146, -4.067363, 0.899047, 1.018041, 4.176595, 1.106509, 1.086195, 1.597483, 1.372701, 1.098338, -1.138853, -0.924782, 4.427760, -1.534942, 0.742252, -1.127510, 0.061580, 1.053736, 3.279986, 6.183948, 2.601426, 1.956833, -0.882390, 4.346948, 0.677279, -0.869554, 0.368645, 2.501121, 6.355242, 0.385490, 0.641631, 2.483674, 2.671551, -0.375444, 3.336784, 1.692919, -0.991482, 2.505251, 2.589440, -1.067270, 0.149738, 3.680012, -2.268192, 0.855233, -0.786404, 1.044030, -1.462284, -0.319138, -0.496540, -1.954290, -1.979268, 1.947446, 0.151628, 0.500091, 0.114362, -2.558844, 1.364644, 1.430333, 2.028181, -1.568249, -0.249006, 1.026195, 0.818081, -1.620919, 0.087277, -0.097916, 1.146630, 4.965527, 3.740583, -0.164073, 2.529817, -2.906240, -1.267036, -0.678425, -1.466178, 0.565754, -0.411344, 0.637295, 1.083738, 2.605968, 1.872751, 0.277985, 0.206098, -0.517149, -2.485351, -2.015460, 1.862256, 1.921671, 1.990719, 5.960929, 2.998412, -0.186940, -0.919541, 2.397810, 0.163407, 1.562670, 2.045797, 1.585323, 1.425856, 0.522294, -2.294864, 0.049848, 0.191751, 2.227839, 4.454646, 1.569690, 1.015704, -1.613585, 1.621743, 
289.687500, -1.769246, 2.653520, 1.066616, 0.534391, 1.955362, -0.890098, 0.389568, 1.421114, 0.063300, -1.081034, -0.055895, 4.731586, -1.177540, 4.746917, 1.560993, 0.589640, -0.205591, -1.645765, 2.231539, -2.131628, 5.054610, 2.222134, -0.282519, 0.400779, 0.167081, 5.049869, -2.454081, 1.535256, -0.397682, 3.404664, 0.037188, 2.572305, -1.275364, 2.322974, 3.249280, -0.981726, -1.081891, -1.193680, 3.585553, 1.328166, -0.430170, 0.462945, 5.219939, -2.777665, 0.833385, 1.022415, -3.313253, -0.720883, 0.409496, 1.872773, -0.932874, 2.215525, -1.014798, 5.132204, 3.395564, -2.582866, 0.219054, 1.133459, 2.942525, 1.332767, 1.013624, 0.373118, 2.606344, 0.451854, -1.569883, -1.530373, 5.677882, 0.193452, 1.338321, -1.795540, -1.137029, -0.453100, 4.867450, 4.500049, 1.713425, 0.637924, -0.829595, 4.676171, 0.824129, -0.689988, 0.249382, -0.614053, 5.543841, -1.197945, -2.202485, 2.220490, 2.647198, -2.316240, 4.556328, 1.679309, -1.684659, 1.931277, 2.468163, -1.061533, -0.438702, 2.982014, -2.303165, 0.031746, -1.969876, 0.799462, -2.391545, -0.605576, 0.399640, -3.193548, -2.392903, 2.395871, 0.447038, -0.048126, -1.489154, -3.070868, -0.792827, 0.543980, 1.956221, -1.575329, -0.080916, 0.632640, 0.390042, 0.303214, -1.350223, 0.527267, 1.310936, 5.071057, 3.416059, 0.542165, 2.507234, -1.383108, -1.686531, -1.341695, -2.333000, -0.157818, -0.851469, -0.541844, -0.473513, 1.119030, -0.400138, 0.228546, 1.502729, 0.881288, -3.463989, -2.013568, 1.988599, 2.775065, 1.042538, 4.965324, 1.339904, -1.146474, -1.984970, 0.688826, -0.174666, 0.077074, 2.128133, 0.908138, 1.775221, 1.721146, -2.088870, -0.269061, 0.600199, 2.080561, 3.320491, 0.336048, 1.352984, -2.418456, 2.319985, 
290.000000, -2.771138, 3.305864, 1.861354, 1.259611, 1.420755, -1.462242, 1.086895, 0.776643, -0.347344, -1.713175, -1.145190, 2.983722, -0.304005, 1.921478, 1.054767, -0.555929, -0.850184, -3.007093, 0.792940, -2.337866, 3.154768, 2.432156, -0.057543, 1.337852, -0.628024, 4.059208, -4.169352, -0.652488, -0.283669, 1.912599, -1.790082, 2.721108, -2.504368, 1.155433, 3.275952, -1.573950, -2.451398, -1.676468, 1.402081, -0.068806, -1.319819, 0.065972, 3.308440, -3.269731, -0.791920, -0.554672, -3.522115, -2.632382, -0.501637, 1.725678, -3.084303, 2.952952, -2.175443, 2.359316, 1.965816, -2.684856, -1.761964, -0.604578, 2.932149, 0.934207, 1.016187, -0.555471, 1.653890, 0.048167, -3.453123, -2.882668, 5.309657, -0.363921, -0.078000, -4.634529, -1.287541, -2.419409, 4.304034, 1.771472, 1.196519, 0.853012, -0.116216, 3.887658, 0.938570, -0.993455, -0.741585, -0.175698, 5.990069, -3.346077, -2.926850, 0.937653, 0.897625, -3.090898, 3.019768, 1.861743, -2.450833, -0.446531, 1.715111, -0.800241, -0.688030, 3.152119, -3.990848, -1.385551, -1.987637, 0.058190, -3.492253, -1.173447, -0.325824, -4.844549, -2.358540, 1.949643, 0.177690, -0.832428, -2.854327, -3.658759, -4.433086, -0.915370, 0.781721, -1.796948, -0.979719, -1.077077, 0.649502, -1.348763, -2.168277, -0.639481, 0.205162, 3.596997, 1.854352, 0.566762, 2.244051, -1.117239, -1.117439, -2.523884, -2.611137, -1.142925, -1.961515, -1.578220, 0.071653, 2.183300, -1.268729, 1.794647, 2.037153, -0.966734, -3.285156, -1.820636, 2.704663, 2.920572, 0.884823, 2.581718, 0.766967, -0.973988, -2.304978, 0.504560, -2.333297, 1.541796, 2.153707, -0.474492, 1.282423, 2.650467, -2.364505, -1.896624, -1.756247, 0.512507, 2.770747, 1.340137, 0.782855, -1.770689, 1.454323, 
290.312500, -2.525045, 3.249651, 0.334438, 0.712309, 1.101724, -1.540184, 0.858502, 1.351534, 1.249213, 0.522726, -0.914660, 3.225421, 0.304272, 1.292145, -0.477765, -1.469076, -3.007044, -3.439344, -1.832060, -3.596105, 2.542158, 2.034817, -0.105090, 1.692528, -1.729281, 4.309940, -4.770487, -0.102501, 0.335533, 0.494874, -0.734113, 2.708596, -1.902195, 2.206458, 1.957349, -2.132361, -1.851361, -1.678360, 1.415326, -1.255025, -0.748713, -0.261054, 2.778472, -4.634355, -0.570973, 0.019302, -2.958028, -3.185421, -1.808461, 1.084565, -3.106825, 3.753062, -1.902005, 2.309206, 1.409236, -2.889080, -2.630006, 0.839452, 1.225118, -0.221188, 1.143201, -2.030996, 1.366415, -0.280751, -2.639158, -2.787697, 5.569178, 0.762544, -1.263974, -4.361580, -1.877263, -0.944982, 4.702349, 1.943164, 0.947800, 0.466354, 0.421320, 3.778649, 0.409090, -1.631272, -0.441231, -0.504922, 4.544573, -4.393197, -1.945649, -1.071380, 1.141094, -3.318437, 2.062798, 1.758349, -1.500943, 0.652041, 1.287987, -1.174021, -1.640545, 2.200336, -3.160587, -0.424674, -2.141263, -0.270362, -3.126164, -2.012314, 1.423993, -5.012274, -2.530171, 0.486570, -0.576155, -0.776276, -3.555255, -3.610663, -3.605937, -0.829860, 0.699446, -2.779431, -3.073774, -1.330434, 1.578640, -0.921212, -1.300601, -1.009415, -0.377967, 4.179944, 1.452802, 0.423452, 0.166414, -2.498342, -1.045174, -3.335652, -2.486076, -0.864483, -0.393400, -1.751316, -0.185733, 1.896984, -3.044303, 1.262116, 3.724287, -1.159422, -4.430419, -3.131000, 2.423047, 2.894388, 0.824704, 0.503837, -0.445253, -0.932546, -2.440598, -0.733355, -2.747481, 1.691759, 1.427450, 0.909847, 1.463515, 2.238846, -3.559512, -2.363116, -1.528402, 0.477778, 2.802974, 1.563526, -0.458966, -0.273375, 1.464272, 
290.625000, -3.493733, 3.920061, 1.676235, 0.445158, 0.771036, -0.283531, 0.736187, 0.525606, 1.659247, 1.118796, -0.723620, 4.030048, -0.114124, 2.267364, 1.203510, -1.174948, -3.847925, -4.859266, -2.527922, -3.853002, 2.921553, 0.363919, 0.216383, 1.905723, -1.905978, 4.643864, -3.203410, -0.446251, 0.690269, 1.902162, -2.588178, 3.591348, -2.170628, 2.483924, 0.971326, -0.366797, -1.894452, -0.539444, -0.195209, -2.149983, -1.007807, -0.607062, 2.378752, -3.274430, -1.383045, -0.858933, -2.182027, -3.004513, -2.150807, -0.178252, -2.799940, 3.906382, -2.332914, 0.042848, 0.336665, -2.301433, -3.602540, 1.967748, -0.921244, -2.385861, 0.176710, -1.462576, 0.003866, -1.966481, -2.270566, -3.791665, 5.542933, -0.092925, 0.125919, -6.563606, -1.921758, -1.160192, 3.368548, 1.148914, 0.781785, 1.229416, -0.547796, 2.573998, -0.463041, -1.330979, -2.050728, 0.294150, 4.642535, -3.932320, -0.280000, -1.261688, 0.154644, -3.062761, 2.614311, 1.640856, -1.103909, -0.916868, -0.050514, -0.121714, -0.210857, 1.720722, -3.013858, -1.445732, -1.160123, -1.769447, -2.018681, -2.260849, 2.432538, -5.253302, -2.887410, -0.987307, -1.412520, -0.594696, -3.705096, -2.483405, -2.629375, -0.690028, 0.017561, -2.184277, -1.910078, -0.924122, 1.658963, -1.200326, -0.974979, -0.252762, 0.584130, 3.400098, 0.374189, 0.074269, 0.307649, -2.164358, -1.137703, -1.073994, -2.949943, -1.233806, -0.503996, -1.992344, -0.170047, 2.656139, -4.567557, 2.803864, 2.466902, -1.219847, -4.636047, -2.666400, 3.082288, 2.622538, 0.166378, 0.806937, -1.287049, -1.066029, -2.724106, -2.791887, -3.184676, 1.238329, 0.460714, 2.141414, 0.066054, 0.791764, -4.022281, -1.323382, -2.305014, -0.392889, 4.569270, 1.533985, 0.151934, 0.125185, 2.855446, 
